 For LHC 13 TeV
 For Scenerio II, mu=(m2+m3)/2
 The 3rd column is for m_tt bin,[   410.00000000000000        560.00000000000000      ]
 The 34th column is for m_tt bin,[   560.00000000000000        710.00000000000000      ]

 ===========================================
 For the rapidty of top Y_t
 The first two column is for Y_t bin
  -100.00000000000000       -3.0000000000000000       0.69944447622657502       0.36153385535372717     
  -3.0000000000000000       -2.5000000000000000        3.1600371592099998        1.4388152720329166     
  -2.5000000000000000       -2.0000000000000000        8.1891079970232248        3.5127670976805128     
  -2.0000000000000000       -1.5000000000000000        16.226888115617015        6.1987193182745752     
  -2.5000000000000000       -1.0000000000000000        25.604594289207725        9.2590792148754346     
  -1.0000000000000000      -0.50000000000000000        33.634691530884311        12.240660723983879     
 -0.50000000000000000        0.0000000000000000        38.756940458628804        13.878310119150665     
   0.0000000000000000       0.50000000000000000        38.682942932637928        13.897796789456791     
  0.50000000000000000        1.0000000000000000        33.690743409987093        12.183147271662808     
   1.0000000000000000        1.5000000000000000        25.434120062759249        9.4414759708955707     
   1.5000000000000000        2.0000000000000000        16.175732752900146        6.3658889436819397     
   2.0000000000000000        2.5000000000000000        8.2836467468696924        3.4615374840318109     
   2.5000000000000000        3.0000000000000000        3.1207725715313028        1.4392664168771034     
   3.0000000000000000        100.00000000000000       0.68855043406106575       0.38124243055195817     

 ===========================================
 For Cos\theta_CS
 The first two column is for Cos\theta_CS bin
  -1.0000000000000000      -0.90000003600000000        22.845702084941458        12.749772837626196     
 -0.90000003600000000      -0.80000001200000004        18.634364994395305        8.5314388746645093     
 -0.80000001200000004      -0.69999998799999996        15.642323880667561        6.0263371591839245     
 -0.69999998799999996      -0.60000002399999997        13.051926210621502        4.5456649024982951     
 -0.60000002399999997      -0.50000000000000000        11.430621453193766        3.5781538931862151     
 -0.50000000000000000      -0.40000000600000002        11.338725396456013        2.9072025410637634     
 -0.40000000600000002      -0.30000001199999998        9.2126146908763005        2.4398229223009471     
 -0.30000001199999998      -0.20000000300000001        8.4992780565994153        2.1882460163344888     
 -0.20000000300000001      -0.10000000100000001        8.4048583850623153        1.9871203627983913     
 -0.10000000100000001        0.0000000000000000        8.1026657812130090        1.9358668592071337     
   0.0000000000000000       0.10000000100000001        7.9561693539217799        1.9746855672370076     
  0.10000000100000001       0.20000000300000001        8.2332097661982324        2.0388965969747250     
  0.20000000300000001       0.30000001199999998        8.7184691807329351        2.2668384157061432     
  0.30000001199999998       0.40000000600000002        9.2322984317010111        2.5176516432678211     
  0.40000000600000002       0.50000000000000000        9.9863218922680943        2.9876742191511561     
  0.50000000000000000       0.60000002399999997        11.596311768321470        3.4964841834219893     
  0.60000002399999997       0.69999998799999996        13.289061809649017        4.4967992031453949     
  0.69999998799999996       0.80000001200000004        15.135262024050178        6.0074787637884164     
  0.80000001200000004       0.90000003600000000        18.169771278978153        8.4708990464531091     
  0.90000003600000000        1.0000000000000000        22.868256499328879        12.913206900728785     

 ===========================================
 For the transverse momentum of top: pT_t
 The first two column is pT_t bin
   0.0000000000000000        20.000000000000000        4.2969921873520036       0.98184690838181954     
   20.000000000000000        40.000000000000000        12.186230916264854        2.7020707972044855     
   40.000000000000000        60.000000000000000        19.911955329033816        4.4299932951466889     
   60.000000000000000        80.000000000000000        26.757827456947645        5.9551229601160784     
   80.000000000000000        100.00000000000000        34.177655490302058        6.9380321549437376     
   100.00000000000000        120.00000000000000        43.565561336981631        7.6670158209633357     
   120.00000000000000        140.00000000000000        38.322916032975385        8.0794829364303382     
   140.00000000000000        160.00000000000000        28.911799588157763        8.4041611527074807     
   160.00000000000000        180.00000000000000        20.453887959181664        8.2303542716459219     
   180.00000000000000        200.00000000000000        12.443198703774083        8.5468336016940007     
   200.00000000000000        220.00000000000000        6.2313037108188070        8.8996923132432748     
   220.00000000000000        240.00000000000000        2.1808920269331029        8.3875431786522014     
   240.00000000000000        260.00000000000000        1.0018914697706287        6.1184879004191384     
   260.00000000000000        280.00000000000000       0.59035737029807389        4.0130569541694108     
   280.00000000000000        300.00000000000000       0.37776122453806787        2.3909296919310332     
   300.00000000000000        320.00000000000000       0.25266920011334237        1.0364873599333713     
   320.00000000000000        340.00000000000000       0.17525528055259343       0.43844870317847573     
   340.00000000000000        360.00000000000000       0.12458976840616481       0.25000048127402341     
   360.00000000000000        380.00000000000000        9.1596164895088816E-002  0.15966122187051446     
   380.00000000000000        400.00000000000000        6.6862562933959466E-002  0.10987671603570909     
   400.00000000000000        420.00000000000000        5.1017893872911960E-002   7.6591760236215958E-002
   420.00000000000000        440.00000000000000        3.7733281112760829E-002   5.5176048754487381E-002
   440.00000000000000        460.00000000000000        2.8963249121913049E-002   4.1452176091072414E-002
   460.00000000000000        480.00000000000000        2.2157569347148111E-002   3.1065088110083117E-002
   480.00000000000000        500.00000000000000        1.7076965079441092E-002   2.4207092041071184E-002
   500.00000000000000        520.00000000000000        1.3241757033737761E-002   1.8534889720821256E-002
   520.00000000000000        540.00000000000000        1.0753990885363584E-002   1.4315068054749271E-002
   540.00000000000000        560.00000000000000        8.5432082275172950E-003   1.0980596599952682E-002
   560.00000000000000        580.00000000000000        6.7078409824167249E-003   9.0723400094805343E-003
   580.00000000000000        600.00000000000000        5.6401717563387618E-003   7.0650136817699471E-003
   600.00000000000000        620.00000000000000        4.3216055525814060E-003   5.7493883996217856E-003
   620.00000000000000        640.00000000000000        3.5036290794860990E-003   4.5404698821970178E-003
   640.00000000000000        660.00000000000000        3.0034254124563699E-003   3.7712760957882290E-003
